user_id,collection_id,competency_code
1bf1fd79-946d-4bfa-8e98-8484c24bc8b0,ff99da6a-23fc-424f-ae72-8086f1a368da,K12.MA-MA8-EE-C.01.02
1bf1fd79-946d-4bfa-8e98-8484c24bc8b0,ff99da6a-23fc-424f-ae72-8086f1a368da,K12.MA-MA8-EE-C.01
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
1c4152d2-cbab-4bc4-97f3-9a7a9216ef26,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
1d36736b-a895-446f-8aac-477d747d6e0c,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
1d36736b-a895-446f-8aac-477d747d6e0c,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
1d36736b-a895-446f-8aac-477d747d6e0c,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
1d36736b-a895-446f-8aac-477d747d6e0c,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
1d36736b-a895-446f-8aac-477d747d6e0c,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
1d36736b-a895-446f-8aac-477d747d6e0c,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
1ef06cb7-1e87-465a-b333-dc1b794734c0,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
1ef06cb7-1e87-465a-b333-dc1b794734c0,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
1ef06cb7-1e87-465a-b333-dc1b794734c0,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
1ef06cb7-1e87-465a-b333-dc1b794734c0,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
1ef06cb7-1e87-465a-b333-dc1b794734c0,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
1ef06cb7-1e87-465a-b333-dc1b794734c0,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
1ef06cb7-1e87-465a-b333-dc1b794734c0,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
1ef06cb7-1e87-465a-b333-dc1b794734c0,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
1ef06cb7-1e87-465a-b333-dc1b794734c0,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
1ef06cb7-1e87-465a-b333-dc1b794734c0,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
1ef06cb7-1e87-465a-b333-dc1b794734c0,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
1ef06cb7-1e87-465a-b333-dc1b794734c0,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
1ef06cb7-1e87-465a-b333-dc1b794734c0,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
1f964247-4ac8-4070-b9d0-619523e508e8,c5f7b9ce-c7ce-47fc-b33f-e9cd100c18cb,K12.MA-MA8-EE-C.01
1f964247-4ac8-4070-b9d0-619523e508e8,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
212b2434-97a5-4913-a22f-afc5e4b950f0,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
212b2434-97a5-4913-a22f-afc5e4b950f0,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
212b2434-97a5-4913-a22f-afc5e4b950f0,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
212b2434-97a5-4913-a22f-afc5e4b950f0,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
212b2434-97a5-4913-a22f-afc5e4b950f0,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
212b2434-97a5-4913-a22f-afc5e4b950f0,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
212b2434-97a5-4913-a22f-afc5e4b950f0,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
212b2434-97a5-4913-a22f-afc5e4b950f0,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
212b2434-97a5-4913-a22f-afc5e4b950f0,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
212b2434-97a5-4913-a22f-afc5e4b950f0,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
212b2434-97a5-4913-a22f-afc5e4b950f0,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
212b2434-97a5-4913-a22f-afc5e4b950f0,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
212b2434-97a5-4913-a22f-afc5e4b950f0,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
218e12e5-e1d9-4d79-869c-96cc748471f1,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
218e12e5-e1d9-4d79-869c-96cc748471f1,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
21923355-d6a9-4408-ab84-9058c74cf954,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
236b3280-275b-4baf-b892-0fb95a776ceb,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
236b3280-275b-4baf-b892-0fb95a776ceb,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
236b3280-275b-4baf-b892-0fb95a776ceb,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
236b3280-275b-4baf-b892-0fb95a776ceb,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
236b3280-275b-4baf-b892-0fb95a776ceb,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
236b3280-275b-4baf-b892-0fb95a776ceb,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
236b3280-275b-4baf-b892-0fb95a776ceb,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
236b3280-275b-4baf-b892-0fb95a776ceb,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
236b3280-275b-4baf-b892-0fb95a776ceb,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
236b3280-275b-4baf-b892-0fb95a776ceb,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
236b3280-275b-4baf-b892-0fb95a776ceb,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
236b3280-275b-4baf-b892-0fb95a776ceb,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
236b3280-275b-4baf-b892-0fb95a776ceb,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
2397de01-803c-45a0-b2a3-48815563ef3b,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
2397de01-803c-45a0-b2a3-48815563ef3b,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
2397de01-803c-45a0-b2a3-48815563ef3b,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
2397de01-803c-45a0-b2a3-48815563ef3b,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01.02
2397de01-803c-45a0-b2a3-48815563ef3b,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01
244fe67a-6b08-4da3-9bb5-e1946e061b20,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
244fe67a-6b08-4da3-9bb5-e1946e061b20,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
244fe67a-6b08-4da3-9bb5-e1946e061b20,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
244fe67a-6b08-4da3-9bb5-e1946e061b20,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
244fe67a-6b08-4da3-9bb5-e1946e061b20,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
244fe67a-6b08-4da3-9bb5-e1946e061b20,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
246d1054-f986-48e1-8b16-f90ed9cc1087,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
262b7b03-cb67-4ed3-a676-16c580a88be3,db5f629b-c3a2-4bd3-bc8e-54a135744aed,K12.MA-MA8-EE-C.01
262b7b03-cb67-4ed3-a676-16c580a88be3,f8e68eea-348c-45bf-8f4e-38dd9a803d0e,K12.MA-MA8-EE-C.01
262b7b03-cb67-4ed3-a676-16c580a88be3,f8e68eea-348c-45bf-8f4e-38dd9a803d0e,K12.MA-MA8-EE-C.01.02
284b3b46-4d74-4df9-992b-ca6668e7643b,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
284b3b46-4d74-4df9-992b-ca6668e7643b,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
284b3b46-4d74-4df9-992b-ca6668e7643b,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
284b3b46-4d74-4df9-992b-ca6668e7643b,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
284b3b46-4d74-4df9-992b-ca6668e7643b,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
284b3b46-4d74-4df9-992b-ca6668e7643b,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
28814965-a067-42b1-871a-8590142fc5d2,1ecc1b15-b182-4f34-b247-893c0877be4e,K12.MA-MA8-EE-C.01.02
28814965-a067-42b1-871a-8590142fc5d2,1ecc1b15-b182-4f34-b247-893c0877be4e,K12.MA-MA8-EE-C.01
28814965-a067-42b1-871a-8590142fc5d2,2f65cba1-a184-487d-8f3d-dc52ea3b396a,K12.MA-MA8-EE-C.01.02
28814965-a067-42b1-871a-8590142fc5d2,6ec11e1d-6951-4927-a2f1-2439001162db,K12.MA-MA8-EE-C.01.02
28814965-a067-42b1-871a-8590142fc5d2,6faed6d6-ba6e-4cbd-a24c-3c4315a255fb,K12.MA-MA8-EE-C.01.02
28814965-a067-42b1-871a-8590142fc5d2,6faed6d6-ba6e-4cbd-a24c-3c4315a255fb,K12.MA-MA8-EE-C.01
28814965-a067-42b1-871a-8590142fc5d2,9b3a9b28-1400-4933-8ffc-09e578547944,K12.MA-MA8-EE-C.01.02
28814965-a067-42b1-871a-8590142fc5d2,cfe518ed-68da-44d3-842b-7ff3132c406f,K12.MA-MA8-EE-C.01
28814965-a067-42b1-871a-8590142fc5d2,db3f492e-7411-4a2a-a431-437a5e6e73b2,K12.MA-MA8-EE-C.01.02
28814965-a067-42b1-871a-8590142fc5d2,dc3e3d66-540a-43a1-a3ea-f1b8ef47cd6a,K12.MA-MA8-EE-C.01
28814965-a067-42b1-871a-8590142fc5d2,dc3e3d66-540a-43a1-a3ea-f1b8ef47cd6a,K12.MA-MA8-EE-C.01.02
289eca43-4b0b-4a6c-b004-de5a3592e8be,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
289eca43-4b0b-4a6c-b004-de5a3592e8be,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
289eca43-4b0b-4a6c-b004-de5a3592e8be,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
289eca43-4b0b-4a6c-b004-de5a3592e8be,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
289eca43-4b0b-4a6c-b004-de5a3592e8be,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
289eca43-4b0b-4a6c-b004-de5a3592e8be,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
289eca43-4b0b-4a6c-b004-de5a3592e8be,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
289eca43-4b0b-4a6c-b004-de5a3592e8be,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
289eca43-4b0b-4a6c-b004-de5a3592e8be,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
289eca43-4b0b-4a6c-b004-de5a3592e8be,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
289eca43-4b0b-4a6c-b004-de5a3592e8be,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
289eca43-4b0b-4a6c-b004-de5a3592e8be,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
289eca43-4b0b-4a6c-b004-de5a3592e8be,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
289f3eb8-7f1a-48af-802b-e420d49a0154,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
289f3eb8-7f1a-48af-802b-e420d49a0154,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
289f3eb8-7f1a-48af-802b-e420d49a0154,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
289f3eb8-7f1a-48af-802b-e420d49a0154,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
289f3eb8-7f1a-48af-802b-e420d49a0154,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
289f3eb8-7f1a-48af-802b-e420d49a0154,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
291b40c7-223a-4d60-8c71-8babc9572c78,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
291b40c7-223a-4d60-8c71-8babc9572c78,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
291b40c7-223a-4d60-8c71-8babc9572c78,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
291b40c7-223a-4d60-8c71-8babc9572c78,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
291b40c7-223a-4d60-8c71-8babc9572c78,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
291b40c7-223a-4d60-8c71-8babc9572c78,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
2b397be3-b1c0-466c-9750-6b6b33a1b82e,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
2b397be3-b1c0-466c-9750-6b6b33a1b82e,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
2b397be3-b1c0-466c-9750-6b6b33a1b82e,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
2b397be3-b1c0-466c-9750-6b6b33a1b82e,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
2c417712-95ef-4d79-8111-fa9f307676b8,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
2ced3652-7695-494d-b42c-58072ab19400,1ecc1b15-b182-4f34-b247-893c0877be4e,K12.MA-MA8-EE-C.01.02
2ced3652-7695-494d-b42c-58072ab19400,1ecc1b15-b182-4f34-b247-893c0877be4e,K12.MA-MA8-EE-C.01
2ced3652-7695-494d-b42c-58072ab19400,2bae5cc0-d8ff-4c55-ae13-33e4f80849f1,K12.MA-MA8-EE-C.01
2ced3652-7695-494d-b42c-58072ab19400,2f65cba1-a184-487d-8f3d-dc52ea3b396a,K12.MA-MA8-EE-C.01.02
2ced3652-7695-494d-b42c-58072ab19400,5303350b-4806-456c-9e60-31fbafaebf7f,K12.MA-MA8-EE-C.01
2ced3652-7695-494d-b42c-58072ab19400,5b64144b-f9f6-4807-88f2-23d070441d1a,K12.MA-MA8-EE-C.01.01
2ced3652-7695-494d-b42c-58072ab19400,6ec11e1d-6951-4927-a2f1-2439001162db,K12.MA-MA8-EE-C.01.02
2ced3652-7695-494d-b42c-58072ab19400,9b3a9b28-1400-4933-8ffc-09e578547944,K12.MA-MA8-EE-C.01.02
2ced3652-7695-494d-b42c-58072ab19400,cfe518ed-68da-44d3-842b-7ff3132c406f,K12.MA-MA8-EE-C.01
2ced3652-7695-494d-b42c-58072ab19400,db3f492e-7411-4a2a-a431-437a5e6e73b2,K12.MA-MA8-EE-C.01.02
2ced3652-7695-494d-b42c-58072ab19400,fd49630e-135a-4c6c-9b09-90ded5494ba3,K12.MA-MA8-EE-C.01
2cefb4ce-baa4-4555-a086-5e5cc700a031,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
2cefb4ce-baa4-4555-a086-5e5cc700a031,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
2cefb4ce-baa4-4555-a086-5e5cc700a031,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
2cefb4ce-baa4-4555-a086-5e5cc700a031,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
2cefb4ce-baa4-4555-a086-5e5cc700a031,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
2cefb4ce-baa4-4555-a086-5e5cc700a031,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
300a0f28-ac15-43ed-8fb0-211ae175e680,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
300a0f28-ac15-43ed-8fb0-211ae175e680,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
300a0f28-ac15-43ed-8fb0-211ae175e680,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
300a0f28-ac15-43ed-8fb0-211ae175e680,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
300a0f28-ac15-43ed-8fb0-211ae175e680,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
300a0f28-ac15-43ed-8fb0-211ae175e680,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
307d6b04-fbff-4ee0-bf98-a6e79af756d3,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
307d6b04-fbff-4ee0-bf98-a6e79af756d3,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
307d6b04-fbff-4ee0-bf98-a6e79af756d3,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
307d6b04-fbff-4ee0-bf98-a6e79af756d3,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
307d6b04-fbff-4ee0-bf98-a6e79af756d3,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
307d6b04-fbff-4ee0-bf98-a6e79af756d3,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
307d6b04-fbff-4ee0-bf98-a6e79af756d3,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
307d6b04-fbff-4ee0-bf98-a6e79af756d3,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
307d6b04-fbff-4ee0-bf98-a6e79af756d3,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
307d6b04-fbff-4ee0-bf98-a6e79af756d3,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
307d6b04-fbff-4ee0-bf98-a6e79af756d3,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
307d6b04-fbff-4ee0-bf98-a6e79af756d3,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
307d6b04-fbff-4ee0-bf98-a6e79af756d3,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
324939da-4803-43f1-9a7c-b6df88dcbdf6,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
324939da-4803-43f1-9a7c-b6df88dcbdf6,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
32fae3bc-155a-463c-a2d7-873ab9fa0526,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
32fae3bc-155a-463c-a2d7-873ab9fa0526,75e5cab8-4ebd-433a-864f-051c47f7825b,K12.MA-MA8-EE-C.01
32fae3bc-155a-463c-a2d7-873ab9fa0526,825694b8-0f9e-4999-9040-305e958d6a6a,K12.MA-MA8-EE-C.01
32fae3bc-155a-463c-a2d7-873ab9fa0526,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
32fae3bc-155a-463c-a2d7-873ab9fa0526,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
32fae3bc-155a-463c-a2d7-873ab9fa0526,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01
32fae3bc-155a-463c-a2d7-873ab9fa0526,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01.02
3383b022-7867-42fd-8250-b17af2541678,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
3383b022-7867-42fd-8250-b17af2541678,75e5cab8-4ebd-433a-864f-051c47f7825b,K12.MA-MA8-EE-C.01
3383b022-7867-42fd-8250-b17af2541678,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
3383b022-7867-42fd-8250-b17af2541678,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
3759498b-0b50-4339-ac12-1c07558ee810,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
3759498b-0b50-4339-ac12-1c07558ee810,75e5cab8-4ebd-433a-864f-051c47f7825b,K12.MA-MA8-EE-C.01
3759498b-0b50-4339-ac12-1c07558ee810,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
3759498b-0b50-4339-ac12-1c07558ee810,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
3759498b-0b50-4339-ac12-1c07558ee810,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01
3759498b-0b50-4339-ac12-1c07558ee810,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01.02
38299d1a-8aa5-4036-8524-bdcdaa3f961c,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
38299d1a-8aa5-4036-8524-bdcdaa3f961c,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
38299d1a-8aa5-4036-8524-bdcdaa3f961c,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
38299d1a-8aa5-4036-8524-bdcdaa3f961c,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
38299d1a-8aa5-4036-8524-bdcdaa3f961c,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
38299d1a-8aa5-4036-8524-bdcdaa3f961c,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
38299d1a-8aa5-4036-8524-bdcdaa3f961c,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
38299d1a-8aa5-4036-8524-bdcdaa3f961c,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
38299d1a-8aa5-4036-8524-bdcdaa3f961c,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
38299d1a-8aa5-4036-8524-bdcdaa3f961c,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
39aac541-f184-4fb4-bd89-222147a1aa77,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
39aac541-f184-4fb4-bd89-222147a1aa77,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
3a37b931-79b1-4372-b4d7-6f26cd2004ea,c601ea81-de07-4367-bbd4-9e10d2d12bf7,K12.MA-MA8-EE-C.01.01
3af43680-93f1-4993-88c2-9304ef9a4554,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
3af43680-93f1-4993-88c2-9304ef9a4554,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
3af43680-93f1-4993-88c2-9304ef9a4554,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
